Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26522316105525934,0.6174678220187839]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",821.0336,821.2496,1,0.2105,,821.2508,822.2494,0.265223161,0.617467822,"[0.26522316105525934,0.6174678220187839]",0,1,0,0,1,-1,-1,1,104,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,104,0,104,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2442875927397552,0.5231154540237251]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",822.2505,822.2992,1,0.04,,822.3007,823.2993,0.244287593,0.523115454,"[0.2442875927397552,0.5231154540237251]",0,1,0,0,1,-1,-1,1,105,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,105,0,105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6903489443433262,0.5025919540561888]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",823.3005,823.516,1,0.1992,,823.5175,824.516,0.690348944,0.502591954,"[0.6903489443433262,0.5025919540561888]",0,0,1,0,1,-1,-1,1,106,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,106,0,106,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.28799994549957403,0.5745386881054698]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",824.5171,824.6998,2,0.177,,824.7013,825.6993,0.287999945,0.574538688,"[0.28799994549957403,0.5745386881054698]",0,0,0,0,1,-1,-1,1,107,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,107,0,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7299355377963676,0.4887243791016626]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",825.7005,825.7482,1,0.0394,,825.7496,826.7494,0.729935538,0.488724379,"[0.7299355377963676,0.4887243791016626]",0,0,1,0,1,-1,-1,1,108,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,108,0,108,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7660301010251336,0.4593231417577245]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",826.7505,827.016,1,0.2597,,827.0175,828.0161,0.766030101,0.459323142,"[0.7660301010251336,0.4593231417577245]",0,0,1,0,1,-1,-1,1,109,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,109,0,109,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7461030546692072,0.5239880685838919]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",828.0173,828.0825,1,0.0596,,828.0839,829.0827,0.746103055,0.523988069,"[0.7461030546692072,0.5239880685838919]",0,0,1,0,1,-1,-1,1,110,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,110,0,110,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2344140615057611,0.5377619819188894]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",829.0838,829.2325,2,0.142,,829.2339,830.2324,0.234414062,0.537761982,"[0.2344140615057611,0.5377619819188894]",0,0,0,0,1,-1,-1,1,111,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,111,0,111,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.731760783769332,0.47909135072733483]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",830.2334,830.6159,1,0.3687,,830.6173,831.6161,0.731760784,0.479091351,"[0.731760783769332,0.47909135072733483]",0,0,1,0,1,-1,-1,1,112,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,112,0,112,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23186816086849,0.5027250885422452]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",831.6172,831.8322,1,0.2019,,831.8339,832.8328,0.231868161,0.502725089,"[0.23186816086849,0.5027250885422452]",0,1,0,0,1,-1,-1,1,113,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,113,0,113,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6805136810396998,0.4909227841906319]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",832.8338,833.0492,1,0.2068,,833.0507,834.0494,0.680513681,0.490922784,"[0.6805136810396998,0.4909227841906319]",0,0,1,0,1,-1,-1,1,114,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,114,0,114,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7481011674356878,0.49629842298074395]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",834.0506,834.1491,1,0.0933,,834.1506,835.1493,0.748101167,0.496298423,"[0.7481011674356878,0.49629842298074395]",0,0,1,0,1,-1,-1,1,115,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,115,0,115,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24587001692253546,0.4786748773465023]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",835.15,835.3325,1,0.1668,,835.3341,836.3328,0.245870017,0.478674877,"[0.24587001692253546,0.4786748773465023]",0,1,0,0,1,-1,-1,1,116,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,116,0,116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.21240286715031295,0.48500930932077085]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",836.3339,836.4159,1,0.0762,,836.4174,837.4154,0.212402867,0.485009309,"[0.21240286715031295,0.48500930932077085]",0,1,0,0,1,-1,-1,1,117,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,117,0,117,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7505532375890925,0.4508575253375155]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",837.4158,837.6492,1,0.2191,,837.6507,838.6491,0.750553238,0.450857525,"[0.7505532375890925,0.4508575253375155]",0,0,1,0,1,-1,-1,1,118,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,118,0,118,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.27074071935876337,0.5053135404540109]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",838.6503,838.8994,2,0.2333,,838.901,839.8995,0.270740719,0.50531354,"[0.27074071935876337,0.5053135404540109]",0,0,0,0,1,-1,-1,1,119,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,119,0,119,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2537180320930946,0.5059372653548353]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",839.9007,840.0326,2,0.1182,,840.0341,841.0327,0.253718032,0.505937265,"[0.2537180320930946,0.5059372653548353]",0,0,0,0,1,-1,-1,1,120,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,120,0,120,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7631574347804657,0.4997860772987621]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",841.0338,841.2492,1,0.2087,,841.2508,842.2495,0.763157435,0.499786077,"[0.7631574347804657,0.4997860772987621]",0,0,1,0,1,-1,-1,1,121,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,121,0,121,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22280499817435523,0.4706780174469186]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",842.2506,842.5323,1,0.2686,,842.5339,843.5328,0.222804998,0.470678017,"[0.22280499817435523,0.4706780174469186]",0,1,0,0,1,-1,-1,1,122,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,122,0,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7167709133420352,0.47460813012944575]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",843.534,843.6659,1,0.1264,,843.6674,844.6661,0.716770913,0.47460813,"[0.7167709133420352,0.47460813012944575]",0,0,1,0,1,-1,-1,1,123,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,123,0,123,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26196631723470304,0.4919688482826208]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",844.6673,844.7978,2,0.1157,,844.7987,845.7995,0.261966317,0.491968848,"[0.26196631723470304,0.4919688482826208]",0,0,0,0,1,-1,-1,1,124,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,124,0,124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7709614913870446,0.46796655574040713]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",845.8006,845.9161,1,0.0991,,845.918,846.9162,0.770961491,0.467966556,"[0.7709614913870446,0.46796655574040713]",0,0,1,0,1,-1,-1,1,125,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,125,0,125,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7564657565601177,0.5017010159374088]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",846.9173,847.2492,2,0.3155,,847.2508,848.2494,0.756465757,0.501701016,"[0.7564657565601177,0.5017010159374088]",0,1,1,0,1,-1,-1,1,126,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,126,0,126,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2384896002534005,0.5598711024142015]","[0.25,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",848.2506,848.3664,1,0.1103,,848.3679,849.366,0.2384896,0.559871102,"[0.2384896002534005,0.5598711024142015]",0,1,0,0,1,-1,-1,1,127,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,127,0,127,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7212168112229114,0.5131627619576273]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",849.3671,849.4828,1,0.1028,,849.4846,850.4828,0.721216811,0.513162762,"[0.7212168112229114,0.5131627619576273]",0,0,1,0,1,-1,-1,1,128,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,128,0,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6906560765807445,0.5135973186089378]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",850.4839,851.2494,2,0.7495,,851.2512,852.2494,0.690656077,0.513597319,"[0.6906560765807445,0.5135973186089378]",0,1,1,0,1,-1,-1,1,129,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,129,0,129,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.734415899979072,0.4600085946408145]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",852.2506,852.7827,2,0.5158,,852.7845,853.7827,0.7344159,0.460008595,"[0.734415899979072,0.4600085946408145]",0,1,1,0,1,-1,-1,1,130,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,130,0,130,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7546180447848075,0.5101824083238377]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",853.7834,854.0828,2,0.2833,,854.0847,855.0828,0.754618045,0.510182408,"[0.7546180447848075,0.5101824083238377]",0,1,1,0,1,-1,-1,1,131,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,131,0,131,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7637903485294253,0.5077385059179003]","[0.75,0.5]",0.15,"[0.37992766608527645,0.3588100405497013,0.4195974215255016,0.4715048525799234]","[-0.9403288999966986,0.34026689499714585,-0.25053246763912507,-0.3875276470199401]","[0.559671846482594,0.8287143200492939,0.5216411349113798,-0.4815625684382593]",855.0839,855.2661,2,0.1666,,855.2679,856.266,0.763790349,0.507738506,"[0.7637903485294253,0.5077385059179003]",0,1,1,0,1,-1,-1,1,132,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,132,0,132,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
