Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6017769279189671,0.7455401603058108]","[0.39822307208103297,0.25445983969418917]",335.8967,338.1559,0,s,0,0.7409,,0.037654259,0.545678077,0.508023818,338.1583,338.1583,0,140,140,140,1,0.265736104,0.265736104,shape_difference3,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.8030825860982617]","[0.5,0.19691741390173834]",338.1589,340.2378,1,s,1,0.5569,,-0.187125478,0.313494081,0.500619559,340.2406,340.2406,0,141,141,141,1,0.303082586,0.303082586,shape_difference4,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5722832688183339,0.5299615713824912]","[0.42771673118166603,0.4700384286175088]",340.2416,342.1195,1,d,1,0.3506,,-0.177515876,0.335067931,0.512583808,342.1219,342.1219,0,142,142,142,1,0.078228646,0.078228646,shape_difference1,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.565262370359729,0.565262370359729]","[0.434737629640271,0.434737629640271]",342.1226,344.1848,1,s,1,0.5317,,-0.207979645,0.292514489,0.500494135,344.1882,344.1882,0,143,143,143,1,0.092308869,0.092308869,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5558983757541924,0.5]","[0.4441016242458076,0.5]",344.1895,345.8326,1,d,1,0.1258,,0.030759777,0.527563405,0.496803627,345.8351,345.8351,0,144,144,144,1,0.055898376,0.055898376,shape_difference0,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.7917557267454214]","[0.5,0.20824427325457862]",345.8368,347.7977,0,d,0,0.4328,,-0.192307622,0.295981485,0.488289107,347.8015,347.8016,0,145,145,145,1,0.291755727,0.291755727,shape_difference4,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5624909633817896,0.5259026395835773]","[0.43750903661821033,0.4740973604164227]",347.8026,349.6631,0,s,0,0.3438,,-0.220865246,0.281442037,0.502307283,349.6664,349.6665,0,146,146,146,1,0.067630913,0.067630913,shape_difference1,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5449018406992948,0.5]","[0.4550981593007052,0.5]",349.6675,352.0442,1,d,1,0.8565,,0.039020573,0.58751924,0.548498667,352.0475,352.0475,0,147,147,147,1,0.044901841,0.044901841,shape_difference0,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.6244403557799098,0.8002164196883463]","[0.37555964422009025,0.19978358031165372]",352.0482,353.7263,0,s,0,0.15,,-0.18357884,0.314690564,0.498269403,353.7285,353.7285,0,148,148,148,1,0.324909545,0.324909545,shape_difference3,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5575918474939886,0.5575918474939886]","[0.44240815250601145,0.44240815250601145]",353.7297,355.2579,1,s,1,0.0014,,-0.188991992,0.296690686,0.485682678,355.2623,355.2623,0,149,149,149,1,0.081459473,0.081459473,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5502341167459914,0.5502341167459914]","[0.4497658832540085,0.4497658832540085]",355.2638,357.073,0,d,0,0.2947,,-0.233201413,0.269330086,0.502531499,357.0749,357.0749,0,150,150,150,1,0.071052499,0.071052499,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5334156352324356,0.5]","[0.4665843647675644,0.5]",357.076,359.0711,1,s,1,0.4659,,0.085164917,0.5767467,0.491581783,359.0741,359.0741,0,151,151,151,1,0.033415635,0.033415635,shape_difference0,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,0.8403261852875432]","[0.5,0.15967381471245684]",359.0749,360.6198,0,s,0,0.024,,0.102808156,0.648313048,0.545504893,360.6219,360.6219,0,152,152,152,1,0.340326185,0.340326185,shape_difference4,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.644360542518758,0.8482745203324606]","[0.355639457481242,0.15172547966753935]",360.6225,362.7352,0,s,0,0.583,,-0.150184718,0.356807719,0.506992437,362.7374,362.7374,0,153,153,153,1,0.376920477,0.376920477,shape_difference3,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.6081386575256911,0.5448237076107573]","[0.39186134247430887,0.45517629238924273]",362.7381,364.4837,1,d,1,0.2155,,-0.243768545,0.255774798,0.499543343,364.4867,364.4867,0,154,154,154,1,0.117033179,0.117033179,shape_difference1,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5217342678394801,0.5]","[0.47826573216052,0.5]",364.4878,366.2319,1,s,1,0.2222,,-0.145159893,0.356723056,0.501882949,366.2334,366.2334,0,155,155,155,1,0.021734268,0.021734268,shape_difference0,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5845953079969033,0.5845953079969033]","[0.41540469200309665,0.41540469200309665]",366.2343,367.9137,1,s,1,0.1577,,0.146674025,0.700448584,0.553774558,367.9155,367.9155,0,156,156,156,1,0.119653901,0.119653901,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6678385162983574,0.9049158983281522]","[0.33216148370164256,0.09508410167184783]",367.9166,369.4794,1,s,1,0.035,,0.121156824,0.616551591,0.495394767,369.4838,369.4839,0,157,157,157,1,0.438220669,0.438220669,shape_difference3,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.880138395444493]","[0.5,0.11986160455550698]",369.4849,371.3771,1,s,1,0.3693,,-0.158473441,0.340862757,0.499336199,371.3798,371.3798,0,158,158,158,1,0.380138395,0.380138395,shape_difference4,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5963985795777145,0.5399574198898968]","[0.4036014204222856,0.46004258011010324]",371.3806,373.5584,1,s,1,0.6527,,-0.25288759,0.24041374,0.493301331,373.561,373.561,0,159,159,159,1,0.104327467,0.104327467,shape_difference1,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5097201041203931,0.5]","[0.4902798958796069,0.5]",373.5617,378.0712,0,d,0,2.9906,,-0.165692798,0.322577935,0.488270732,378.0764,378.0765,0,160,160,160,1,0.009720104,0.009720104,shape_difference0,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5860367638082864,0.5356624248252962]","[0.4139632361917136,0.4643375751747038]",378.0779,379.9033,0,s,0,0.3043,,0.116035296,0.597297839,0.481262544,379.906,379.906,0,161,161,161,1,0.093113381,0.093113381,shape_difference1,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.8698810747575195]","[0.5,0.13011892524248048]",379.9076,389.4448,1,d,1,8.0168,,-0.153949145,0.341096715,0.49504586,389.4484,389.4485,0,162,162,162,1,0.369881075,0.369881075,shape_difference4,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5758961291924991,0.5758961291924991]","[0.4241038708075009,0.4241038708075009]",389.4495,392.0094,1,s,1,1.0379,,0.137807602,0.686863454,0.549055853,392.0127,392.0127,0,163,163,163,1,0.107349546,0.107349546,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6622178717638826,0.8913559099473304]","[0.3377821282361174,0.10864409005266962]",392.014,393.9742,1,s,1,0.4333,,0.130187468,0.672112328,0.541924859,393.977,393.9771,0,164,164,164,1,0.423545357,0.423545357,shape_difference3,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6564861680226625,0.8775279876055877]","[0.34351383197733754,0.12247201239441224]",393.978,396.0562,0,s,0,0.5526,,-0.161589391,0.323196183,0.484785574,396.0592,396.0592,0,165,165,165,1,0.408580073,0.408580073,shape_difference3,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5676906905932486,0.5676906905932486]","[0.43230930940675144,0.43230930940675144]",396.061,398.4042,0,d,0,0.8271,,-0.195067198,0.281706001,0.476773199,398.4082,398.4082,0,166,166,166,1,0.095743551,0.095743551,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5535697703881709,0.5]","[0.4464302296118291,0.5]",398.4093,400.6359,0,d,0,0.7015,,-0.108774583,0.372276067,0.48105065,400.6382,400.6382,0,167,167,167,1,0.05356977,0.05356977,shape_difference0,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6293810116384984,0.5536287093696373]","[0.37061898836150164,0.4463712906303627]",400.6393,402.2847,1,s,1,0.1156,,0.111450608,0.587572286,0.476121678,402.2886,402.2886,0,168,168,168,1,0.14002274,0.14002274,shape_difference1,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.8599525810101923]","[0.5,0.14004741898980766]",402.2897,404.6319,0,d,0,0.8162,,-0.15885102,0.333492329,0.49234335,404.6343,404.6343,0,169,169,169,1,0.359952581,0.359952581,shape_difference4,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5985202017909301,0.5]","[0.4014797982090698,0.5]",404.6363,406.4638,1,d,1,0.3019,,0.148648661,0.642785262,0.494136601,406.4666,406.4667,0,170,170,170,1,0.098520202,0.098520202,shape_difference0,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.9052351988389532]","[0.5,0.0947648011610468]",406.4682,408.0123,1,s,1,0.0245,,-0.121645373,0.35951386,0.481159232,408.0163,408.0163,0,171,171,171,1,0.405235199,0.405235199,shape_difference4,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6193145695195553,0.5494561473224997]","[0.38068543048044473,0.45054385267750036]",408.0176,409.9438,1,s,1,0.4029,,-0.101490287,0.371790335,0.473280622,409.946,409.9461,0,172,172,172,1,0.129128322,0.129128322,shape_difference1,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6002175674253633,0.6002175674253633]","[0.3997824325746367,0.3997824325746367]",409.9479,411.7924,0,s,0,0.3207,,0.189577104,0.725502118,0.535925014,411.7952,411.7952,0,173,173,173,1,0.141750449,0.141750449,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.6772790899361172,0.927691590341964]","[0.32272091006388287,0.07230840965803592]",411.7962,413.3576,1,s,1,0.0432,,-0.075011204,0.40335874,0.478369944,413.36,413.36,0,174,174,174,1,0.462869687,0.462869687,shape_difference3,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.626560964404348,0.626560964404348]","[0.37343903559565195,0.37343903559565195]",413.3613,415.2392,0,d,0,0.35,,0.141234296,0.624739321,0.483505025,415.2424,415.2424,0,175,175,175,1,0.179011265,0.179011265,shape_difference2,1,,TRUE,,intensity,0.1,4.94066E-324,1.79769E+308,0.3,0.82,20,400,0.25,1,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
